日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/13,,,,0.855131939,1.754952856,-0.044688979
2022/8/20,,,,0.86091822,1.762697391,-0.040860952
2022/8/27,,,,0.866618436,1.768497234,-0.035260363
2022/9/3,,,,0.872052091,1.774538725,-0.030434543
2022/9/10,,,,0.860901701,1.76341708,-0.041613679
2022/9/17,,,,0.877953659,1.781951094,-0.026043777
2022/9/24,,,,0.873541015,1.778279521,-0.031197492
2022/10/1,,,,0.880460719,1.785834719,-0.02491328
2022/10/8,,,,0.880095228,1.785642731,-0.025452276
2022/10/15,,,,0.883427659,1.78899979,-0.022144471
2022/10/22,,,,0.881847463,1.787488209,-0.023793284
2022/10/29,,,,0.884771936,1.790415789,-0.020871916
