日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/30,,,,0.99613718,2.249313982,-0.257039622
2022/8/6,,,,1.021267983,2.27858684,-0.236050875
2022/8/13,,,,1.002119757,2.263280486,-0.259040972
2022/8/20,,,,1.013191271,2.274762648,-0.248380106
2022/8/27,,,,1.037731657,2.30202186,-0.226558546
2022/9/3,,,,1.037339662,2.302263604,-0.227584281
2022/9/10,,,,1.037355592,2.305509657,-0.230798473
2022/9/17,,,,1.065109086,2.356595167,-0.226376994
2022/9/24,,,,1.083127921,2.377810084,-0.211554242
2022/10/1,,,,1.08921944,2.384084908,-0.205646029
2022/10/8,,,,1.094938127,2.39000706,-0.200130806
2022/10/15,,,,1.097208564,2.392368391,-0.197951262
2022/10/22,,,,1.093267758,2.388498262,-0.201962747
2022/10/29,,,,1.095323462,2.390559906,-0.199912983
