日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/9,,,,2.530572515,3.979088323,1.082056707
2022/7/16,,,,2.107900028,3.795844313,0.419955744
2022/7/23,,,,2.384540812,4.160700263,0.608381362
2022/7/30,,,,2.669884652,4.464462304,0.875306999
2022/8/6,,,,2.840294505,4.66487429,1.015714719
2022/8/13,,,,2.792695906,4.659328643,0.92606317
2022/8/20,,,,2.615713403,4.550031302,0.681395504
2022/8/27,,,,2.430601295,4.39591049,0.4652921
2022/9/3,,,,2.577087981,4.554384975,0.599790987
2022/9/10,,,,2.748563097,4.76200581,0.735120385
2022/9/17,,,,2.427213488,4.450673831,0.403753146
2022/9/24,,,,2.252864305,4.284986445,0.220742165
2022/10/1,,,,2.206936462,4.256726782,0.157146142
2022/10/8,,,,2.22719073,4.314463509,0.139917952
2022/10/15,,,,2.218988464,4.340600317,0.097376611
2022/10/22,,,,2.207269384,4.357326891,0.057211877
2022/10/29,,,,2.164693426,4.329894283,-0.000507431
