日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/6,,,,1.780673866,2.430922455,1.130425278
2022/8/13,,,,1.701044731,2.379472006,1.022617456
2022/8/20,,,,1.58190617,2.272256844,0.891555496
2022/8/27,,,,1.595972528,2.296056276,0.895888779
2022/9/3,,,,1.819151707,2.538957467,1.099345947
2022/9/10,,,,1.775227842,2.510547661,1.039908022
2022/9/17,,,,1.642456181,2.389572914,0.895339448
2022/9/24,,,,1.601002614,2.35607784,0.845927388
2022/10/1,,,,1.65038396,2.409659821,0.891108098
2022/10/8,,,,1.694766291,2.47455971,0.914972872
2022/10/15,,,,1.655811455,2.449047607,0.862575304
2022/10/22,,,,1.601474816,2.405905539,0.797044094
2022/10/29,,,,1.63711044,2.451907985,0.822312895
