日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/27,,,,1.635648482,2.468451349,0.802845615
2022/9/3,,,,1.60843563,2.448328992,0.768542267
2022/9/10,,,,1.608165577,2.460477589,0.755853565
2022/9/17,,,,1.632111804,2.488259183,0.775964425
2022/9/24,,,,1.647148962,2.50745781,0.786840115
2022/10/1,,,,1.624064698,2.499254174,0.748875222
2022/10/8,,,,1.582641018,2.471929129,0.693352906
2022/10/15,,,,1.559542606,2.459503278,0.659581934
2022/10/22,,,,1.56084975,2.468863266,0.652836234
2022/10/29,,,,1.557317994,2.471621324,0.643014663
