日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/16,,,,1.234283643,2.062018586,0.406548699
2022/7/23,,,,1.205165111,2.03951485,0.370815373
2022/7/30,,,,1.380674176,2.217909565,0.543438788
2022/8/6,,,,1.299524159,2.139645512,0.459402806
2022/8/13,,,,1.06213301,1.910288498,0.213977521
2022/8/20,,,,1.15616218,2.006920553,0.305403807
2022/8/27,,,,1.212337429,2.06634234,0.358332519
2022/9/3,,,,1.223583487,2.086456617,0.360710358
2022/9/10,,,,1.237492589,2.101126326,0.373858852
2022/9/17,,,,1.194093782,2.062853384,0.325334179
2022/9/24,,,,1.232885448,2.108453539,0.357317357
2022/10/1,,,,1.168022343,2.059361494,0.276683192
2022/10/8,,,,1.1291658,2.032712903,0.225618697
2022/10/15,,,,1.14558675,2.054074543,0.237098958
2022/10/22,,,,1.14101318,2.053856493,0.228169867
2022/10/29,,,,1.129692855,2.046647224,0.212738485
