日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/6/25,1.010927401,2.498253996,-0.476399194,,,
2022/7/2,1.021115102,2.508441697,-0.466211493,1.021115102,2.508441697,-0.466211493
2022/7/9,,,,1.054809981,2.542109246,-0.432489284
2022/7/16,,,,0.995051766,2.486730253,-0.496626721
2022/7/23,,,,1.031787195,2.524755859,-0.461181469
2022/7/30,,,,1.02454821,2.522770718,-0.473674299
2022/8/6,,,,1.053743178,2.552652692,-0.445166337
2022/8/13,,,,1.000633122,2.503107463,-0.501841219
2022/8/20,,,,0.999603278,2.503357561,-0.504151005
2022/8/27,,,,0.982370639,2.488152393,-0.523411115
2022/9/3,,,,0.998164544,2.505926767,-0.509597679
2022/9/10,,,,0.98613322,2.496374362,-0.524107922
2022/9/17,,,,1.010810522,2.521942549,-0.500321505
2022/9/24,,,,1.012618683,2.52762956,-0.502392194
2022/10/1,,,,0.988358865,2.510895491,-0.53417776
2022/10/8,,,,0.919325541,2.452469034,-0.613817952
2022/10/15,,,,0.907880465,2.442465608,-0.626704677
2022/10/22,,,,0.907544727,2.443171531,-0.628082076
2022/10/29,,,,0.900028707,2.436848169,-0.636790754
