日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/6/25,0.985382056,3.020932173,-1.050168061,,,
2022/7/2,0.913194534,2.94874465,-1.122355583,0.913194534,2.94874465,-1.122355583
2022/7/9,,,,0.559256365,2.594769078,-1.476256348
2022/7/16,,,,0.571897134,3.20036389,-2.056569622
2022/7/23,,,,0.595843638,3.604985671,-2.413298396
2022/7/30,,,,0.619126999,3.877223326,-2.638969327
2022/8/6,,,,0.625485117,4.041307738,-2.790337504
2022/8/13,,,,0.632339673,4.126471512,-2.861792166
2022/8/20,,,,0.653245345,4.223436828,-2.916946138
2022/8/27,,,,0.626926534,4.247417348,-2.99356428
2022/9/3,,,,0.651671365,4.303568251,-3.000225521
2022/9/10,,,,0.660104824,4.332165825,-3.011956178
2022/9/17,,,,0.657378108,4.3543084,-3.039552183
2022/9/24,,,,0.663157773,4.373761239,-3.047445694
2022/10/1,,,,0.656379515,4.372151255,-3.059392225
2022/10/8,,,,0.643929169,4.364835571,-3.076977233
2022/10/15,,,,0.635406123,4.360365419,-3.089553173
2022/10/22,,,,0.628591149,4.356491638,-3.099309339
2022/10/29,,,,0.623269119,4.354488726,-3.107950488
