日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/27,,,,1.221790024,1.974938751,0.468641297
2022/9/3,,,,1.212703124,1.974335558,0.451070689
2022/9/10,,,,1.19098886,1.955027506,0.426950215
2022/9/17,,,,1.218974076,1.993363023,0.444585128
2022/9/24,,,,1.187664251,1.969836415,0.405492088
2022/10/1,,,,1.18835115,1.977281393,0.399420908
2022/10/8,,,,1.182587582,1.983952852,0.381222311
2022/10/15,,,,1.166428292,1.974960322,0.357896263
2022/10/22,,,,1.172167623,1.988614543,0.355720704
2022/10/29,,,,1.155065681,1.978555304,0.331576059
