日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/6,,,,1.20429313,2.358765226,0.049821034
2022/8/13,,,,1.239802302,2.395768397,0.083836207
2022/8/20,,,,1.218980568,2.382032864,0.055928272
2022/8/27,,,,1.235110165,2.407146804,0.063073525
2022/9/3,,,,1.232826876,2.408877748,0.056776003
2022/9/10,,,,1.223250625,2.415492633,0.031008617
2022/9/17,,,,1.215806829,2.417396833,0.014216825
2022/9/24,,,,1.195680671,2.410913309,-0.019551967
2022/10/1,,,,1.195892905,2.416824503,-0.025038693
2022/10/8,,,,1.183075765,2.411080487,-0.044928957
2022/10/15,,,,1.184479908,2.416811255,-0.047851439
2022/10/22,,,,1.177676453,2.413872722,-0.058519816
2022/10/29,,,,1.178599105,2.418812557,-0.061614348
