日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/6,,,,0.762344806,1.442476486,0.082213125
2022/8/13,,,,0.75357603,1.441829148,0.065322912
2022/8/20,,,,0.756314189,1.448832192,0.063796187
2022/8/27,,,,0.692887185,1.392324316,-0.006549946
2022/9/3,,,,0.720990428,1.438763887,0.003216969
2022/9/10,,,,0.764324743,1.488970945,0.039678542
2022/9/17,,,,0.70080994,1.430232919,-0.02861304
2022/9/24,,,,0.713037834,1.458610975,-0.032535306
2022/10/1,,,,0.720988303,1.472726649,-0.030750043
2022/10/8,,,,0.723909298,1.480654453,-0.032835856
2022/10/15,,,,0.708828505,1.469174346,-0.051517336
2022/10/22,,,,0.706420983,1.472774335,-0.059932369
2022/10/29,,,,0.710351705,1.482229056,-0.061525646
