日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/30,,,,0.885400933,1.599230202,0.171571665
2022/8/6,,,,0.811068986,1.531575196,0.090562775
2022/8/13,,,,0.89484227,1.617150954,0.172533586
2022/8/20,,,,1.071961827,1.79851042,0.345413234
2022/8/27,,,,1.011257342,1.737860215,0.28465447
2022/9/3,,,,0.976407561,1.706355378,0.246459744
2022/9/10,,,,1.047063324,1.777020394,0.317106253
2022/9/17,,,,0.966346424,1.708110224,0.224582624
2022/9/24,,,,0.942008694,1.699796374,0.184221015
2022/10/1,,,,0.917530493,1.679808306,0.15525268
2022/10/8,,,,0.857507052,1.623553576,0.091460528
2022/10/15,,,,0.833671154,1.604807211,0.062535098
2022/10/22,,,,0.819436521,1.592410856,0.046462186
2022/10/29,,,,0.840882035,1.616464462,0.065299607
