日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/6/25,0.609906064,2.207646466,-0.987834337,,,
2022/7/2,0.596863254,2.194603655,-1.000877148,0.596863254,2.194603655,-1.000877148
2022/7/9,,,,0.584589866,2.182300908,-1.013121177
2022/7/16,,,,0.581371801,2.181467198,-1.018723595
2022/7/23,,,,0.583560086,2.186335045,-1.019214873
2022/7/30,,,,0.565710721,2.171924267,-1.040502825
2022/8/6,,,,0.561247314,2.168937663,-1.046443035
2022/8/13,,,,0.557454494,2.166984992,-1.052076005
2022/8/20,,,,0.549861025,2.161353777,-1.061631728
2022/8/27,,,,0.550871679,2.163790259,-1.0620469
2022/9/3,,,,0.54543285,2.163675165,-1.072809466
2022/9/10,,,,0.546054834,2.169299612,-1.077189944
2022/9/17,,,,0.545456328,2.172635527,-1.081722871
2022/9/24,,,,0.537317143,2.168551438,-1.093917152
2022/10/1,,,,0.541725367,2.175523338,-1.092072604
2022/10/8,,,,0.53790354,2.176066604,-1.100259523
2022/10/15,,,,0.535515595,2.174672439,-1.103641249
2022/10/22,,,,0.533911036,2.173948242,-1.106126171
2022/10/29,,,,0.531628571,2.172555555,-1.109298414
