日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/30,,,,0.807158773,1.729243052,-0.114925505
2022/8/6,,,,0.787960059,1.778120749,-0.202200631
2022/8/13,,,,0.791007424,1.834021973,-0.252007126
2022/8/20,,,,0.766921407,1.858085198,-0.324242383
2022/8/27,,,,0.731566314,1.863839569,-0.40070694
2022/9/3,,,,0.732784494,1.899407659,-0.433838671
2022/9/10,,,,0.753794462,1.949278458,-0.441689534
2022/9/17,,,,0.751775762,1.975285513,-0.47173399
2022/9/24,,,,0.739584902,1.985304179,-0.506134375
2022/10/1,,,,0.730648797,1.991083495,-0.529785902
2022/10/8,,,,0.720018853,1.993027687,-0.552989981
2022/10/15,,,,0.712346713,1.99676184,-0.572068414
2022/10/22,,,,0.708879267,2.00342909,-0.585670556
2022/10/29,,,,0.70320075,2.00685866,-0.60045716
