日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/30,,,,0.954639159,1.659245744,0.250032574
2022/8/6,,,,0.930698548,1.646095642,0.215301454
2022/8/13,,,,0.956831908,1.681786196,0.23187762
2022/8/20,,,,0.923002902,1.657226272,0.188779532
2022/8/27,,,,0.951480778,1.686381699,0.216579857
2022/9/3,,,,0.973932118,1.710754259,0.237109977
2022/9/10,,,,0.963451258,1.71431127,0.212591246
2022/9/17,,,,0.950282735,1.709308646,0.191256824
2022/9/24,,,,0.923215101,1.694064093,0.152366108
2022/10/1,,,,0.915247697,1.691136392,0.139359001
2022/10/8,,,,0.908774092,1.689685384,0.1278628
2022/10/15,,,,0.913018884,1.698925092,0.127112676
2022/10/22,,,,0.901879814,1.694440262,0.109319365
2022/10/29,,,,0.900515101,1.697563402,0.1034668
