日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/20,,,,1.64118139,2.426540003,0.855822777
2022/8/27,,,,1.583665768,2.390595243,0.776736293
2022/9/3,,,,1.542642578,2.364908032,0.720377124
2022/9/10,,,,1.552533531,2.386131451,0.718935612
2022/9/17,,,,1.589056212,2.438361322,0.739751102
2022/9/24,,,,1.491040832,2.361216108,0.620865555
2022/10/1,,,,1.550568848,2.424988655,0.67614904
2022/10/8,,,,1.545117991,2.437635003,0.652600979
2022/10/15,,,,1.516428819,2.423493312,0.609364327
2022/10/22,,,,1.504807654,2.422362294,0.587253013
2022/10/29,,,,1.501838903,2.433508192,0.570169613
