日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/9,,,,0.821690231,1.749326798,-0.105946336
2022/7/16,,,,0.86894284,1.960949523,-0.223063844
2022/7/23,,,,0.895339398,2.003952834,-0.213274037
2022/7/30,,,,0.890469152,1.999091212,-0.218152908
2022/8/6,,,,0.889578276,1.998705987,-0.219549434
2022/8/13,,,,0.888853563,1.998031504,-0.220324377
2022/8/20,,,,0.886087006,1.99567647,-0.223502458
2022/8/27,,,,0.879235424,1.989963158,-0.23149231
2022/9/3,,,,0.875108022,1.986440002,-0.236223958
2022/9/10,,,,0.867716496,1.980052857,-0.244619865
2022/9/17,,,,0.863386328,1.976207811,-0.249435156
2022/9/24,,,,0.858223673,1.971355609,-0.254908263
2022/10/1,,,,0.853091774,1.966657686,-0.260474138
2022/10/8,,,,0.848683554,1.962891964,-0.265524857
2022/10/15,,,,0.84651849,1.96091455,-0.267877569
2022/10/22,,,,0.845785152,1.960217788,-0.268647485
2022/10/29,,,,0.846445928,1.96088329,-0.267991434
