日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/6,,,,0.697402946,1.348833005,0.045972887
2022/8/13,,,,0.71007027,1.363589632,0.056550907
2022/8/20,,,,0.696074896,1.350321416,0.041828376
2022/8/27,,,,0.701190094,1.358184309,0.04419588
2022/9/3,,,,0.70010782,1.359103913,0.041111728
2022/9/10,,,,0.702462399,1.364543418,0.040381381
2022/9/17,,,,0.683293128,1.349992064,0.016594192
2022/9/24,,,,0.672946247,1.34276658,0.003125914
2022/10/1,,,,0.682965096,1.352880661,0.01304953
2022/10/8,,,,0.671162392,1.343216238,-0.000891454
2022/10/15,,,,0.670786058,1.343482157,-0.001910042
2022/10/22,,,,0.667538413,1.340897716,-0.00582089
2022/10/29,,,,0.666512584,1.340613153,-0.007587985
