日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/23,,,,0.620191864,1.325699369,-0.08531564
2022/7/30,,,,0.63477466,1.343581829,-0.07403251
2022/8/6,,,,0.631945754,1.341337976,-0.077446468
2022/8/13,,,,0.643808983,1.353863968,-0.066246001
2022/8/20,,,,0.659163245,1.373675261,-0.055348771
2022/8/27,,,,0.654618025,1.369672951,-0.060436901
2022/9/3,,,,0.64788011,1.372176168,-0.076415948
2022/9/10,,,,0.651173112,1.379902878,-0.077556655
2022/9/17,,,,0.647598967,1.379023362,-0.083825428
2022/9/24,,,,0.645062474,1.378807842,-0.088682894
2022/10/1,,,,0.644178696,1.380605536,-0.092248145
2022/10/8,,,,0.64385905,1.381428481,-0.093710381
2022/10/15,,,,0.644772569,1.38384944,-0.094304303
2022/10/22,,,,0.645776847,1.385779302,-0.094225609
2022/10/29,,,,0.645065901,1.386198826,-0.096067023
