日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/16,,,,0.815937776,1.750258198,-0.118382646
2022/7/23,,,,0.816689059,1.759637927,-0.126259809
2022/7/30,,,,0.811487058,1.760271815,-0.137297698
2022/8/6,,,,0.850764143,1.800695171,-0.099166886
2022/8/13,,,,0.87072523,1.820663358,-0.079212898
2022/8/20,,,,0.874786743,1.827439194,-0.077865708
2022/8/27,,,,0.875649709,1.830747011,-0.079447593
2022/9/3,,,,0.856656888,1.817456524,-0.104142748
2022/9/10,,,,0.836359088,1.805300363,-0.132582188
2022/9/17,,,,0.840118457,1.811623223,-0.131386309
2022/9/24,,,,0.842008071,1.8135536,-0.129537458
2022/10/1,,,,0.846439671,1.818392826,-0.125513484
2022/10/8,,,,0.853623508,1.825598735,-0.11835172
2022/10/15,,,,0.857086966,1.829138022,-0.11496409
2022/10/22,,,,0.854982422,1.827331145,-0.117366301
2022/10/29,,,,0.852424971,1.825220091,-0.120370149
