日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/13,,,,2.01930441,2.991773743,1.046835077
2022/8/20,,,,1.944848575,2.925826484,0.963870667
2022/8/27,,,,1.803242007,2.793277441,0.813206574
2022/9/3,,,,1.781749532,2.781549316,0.781949747
2022/9/10,,,,1.845552793,2.869260927,0.821844658
2022/9/17,,,,1.829961656,2.88320419,0.776719121
2022/9/24,,,,1.787647779,2.858064167,0.71723139
2022/10/1,,,,1.80302393,2.884996902,0.721050957
2022/10/8,,,,1.801905495,2.898796863,0.705014126
2022/10/15,,,,1.777614068,2.887213448,0.668014689
2022/10/22,,,,1.751628535,2.870742624,0.632514446
2022/10/29,,,,1.722068269,2.850059783,0.594076756
