日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/23,,,,0.847408816,1.38908313,0.305734501
2022/7/30,,,,0.853848309,1.425511232,0.282185386
2022/8/6,,,,0.788631512,1.374536327,0.202726697
2022/8/13,,,,0.76319572,1.355802452,0.170588989
2022/8/20,,,,0.817404691,1.418960076,0.215849305
2022/8/27,,,,0.736174309,1.34523114,0.127117478
2022/9/3,,,,0.730062671,1.349102323,0.111023018
2022/9/10,,,,0.747056868,1.372099245,0.122014491
2022/9/17,,,,0.743943351,1.371871017,0.116015686
2022/9/24,,,,0.7193402,1.352341683,0.086338718
2022/10/1,,,,0.731912476,1.377867421,0.08595753
2022/10/8,,,,0.733641946,1.388200865,0.079083026
2022/10/15,,,,0.739778836,1.403018826,0.076538845
2022/10/22,,,,0.738569993,1.412221077,0.06491891
2022/10/29,,,,0.730336543,1.412587882,0.048085203
