日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/30,,,,1.455383247,2.651010773,0.259755722
2022/8/6,,,,1.496710933,2.702889394,0.290532471
2022/8/13,,,,1.390676744,2.6075281,0.173825389
2022/8/20,,,,1.348673901,2.573480232,0.123867569
2022/8/27,,,,1.412509134,2.643256866,0.181761402
2022/9/3,,,,1.43624776,2.674714071,0.197781448
2022/9/10,,,,1.399194604,2.651356358,0.147032851
2022/9/17,,,,1.333206222,2.589980675,0.076431768
2022/9/24,,,,1.371495864,2.634457514,0.108534213
2022/10/1,,,,1.365613421,2.632878201,0.098348642
2022/10/8,,,,1.341847147,2.622137357,0.061556936
2022/10/15,,,,1.310878452,2.598535755,0.02322115
2022/10/22,,,,1.302774676,2.595271137,0.010278216
2022/10/29,,,,1.305235932,2.601480225,0.008991639
