日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/6,,,,0.861441105,1.595416018,0.127466193
2022/8/13,,,,0.920398693,1.655541931,0.185255454
2022/8/20,,,,0.832433305,1.576500901,0.088365709
2022/8/27,,,,0.942224553,1.686826351,0.197622756
2022/9/3,,,,0.825107268,1.579773156,0.070441379
2022/9/10,,,,0.844769194,1.602147141,0.087391247
2022/9/17,,,,0.873583061,1.632340355,0.114825767
2022/9/24,,,,0.758336521,1.525034917,-0.008361876
2022/10/1,,,,0.834990268,1.60234702,0.067633516
2022/10/8,,,,0.813386747,1.584281687,0.042491807
2022/10/15,,,,0.789988386,1.562155371,0.017821401
2022/10/22,,,,0.799012071,1.571903581,0.02612056
2022/10/29,,,,0.795318496,1.569204005,0.021432987
