日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/9,,,,0.706874725,4.714256335,-3.300506885
2022/7/16,,,,0.894143196,5.606994222,-3.81870783
2022/7/23,,,,1.146420009,6.555509765,-4.262669747
2022/7/30,,,,1.380950794,7.200757983,-4.438856395
2022/8/6,,,,1.612352654,7.660606808,-4.435901499
2022/8/13,,,,1.708588457,7.881792398,-4.464615485
2022/8/20,,,,1.774822287,8.028079278,-4.478434703
2022/8/27,,,,1.886397825,8.209960726,-4.437165077
2022/9/3,,,,1.935705677,8.314854051,-4.443442697
2022/9/10,,,,1.987701189,8.402218298,-4.42681592
2022/9/17,,,,2.100336834,8.546381742,-4.345708074
2022/9/24,,,,2.126609033,8.592364106,-4.33914604
2022/10/1,,,,2.17292399,8.649276116,-4.303428137
2022/10/8,,,,2.20560795,8.696532524,-4.285316625
2022/10/15,,,,2.237723941,8.740423383,-4.264975501
2022/10/22,,,,2.2692939,8.784705937,-4.246118137
2022/10/29,,,,2.300699391,8.82791603,-4.226517249
