日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/13,,,,1.054183217,1.912421679,0.195944755
2022/8/20,,,,1.065728689,1.968571806,0.162885572
2022/8/27,,,,1.066345487,1.974695314,0.157995659
2022/9/3,,,,1.032965024,1.963477197,0.102452851
2022/9/10,,,,1.045983232,1.987861958,0.104104506
2022/9/17,,,,1.019893268,1.974132594,0.065653941
2022/9/24,,,,1.00332737,1.973618706,0.033036034
2022/10/1,,,,1.012602006,1.991465538,0.033738473
2022/10/8,,,,0.997324207,1.984084393,0.010564021
2022/10/15,,,,0.984346692,1.982829965,-0.014136581
2022/10/22,,,,0.984490543,1.990718419,-0.021737333
2022/10/29,,,,0.964558483,1.978530069,-0.049413102
