日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/2,0.87318422,11.37736175,-9.63099331,0.87318422,11.37736175,-9.63099331
2022/7/9,,,,0.893615683,11.3976002,-9.610368831
2022/7/16,,,,1.220250284,13.81704048,-11.37653991
2022/7/23,,,,1.397063925,14.48226687,-11.68813902
2022/7/30,,,,1.58420891,15.31894528,-12.15052746
2022/8/6,,,,1.714366192,15.7122174,-12.28348502
2022/8/13,,,,1.828128124,16.03860772,-12.38235147
2022/8/20,,,,1.949741543,16.38847265,-12.48898956
2022/8/27,,,,2.038879645,16.57028367,-12.49252438
2022/9/3,,,,2.122188326,16.79247772,-12.54810107
2022/9/10,,,,2.215416384,17.01401817,-12.5831854
2022/9/17,,,,2.32948085,17.30171384,-12.64275214
2022/9/24,,,,2.402177433,17.46912275,-12.66476788
2022/10/1,,,,2.44157,17.52838202,-12.64524202
2022/10/8,,,,2.514826095,17.67991782,-12.65026563
2022/10/15,,,,2.58992558,17.84196048,-12.66210932
2022/10/22,,,,2.652733848,17.95778391,-12.65231621
2022/10/29,,,,2.71900517,18.08942574,-12.6514154
