日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/6,,,,1.425098477,2.457989967,0.392206987
2022/8/13,,,,1.467295009,2.520823841,0.413766176
2022/8/20,,,,1.322305119,2.401778153,0.242832085
2022/8/27,,,,1.260572354,2.370058108,0.1510866
2022/9/3,,,,1.356856702,2.496727609,0.216985794
2022/9/10,,,,1.327996697,2.477329611,0.178663783
2022/9/17,,,,1.369699539,2.529910947,0.20948813
2022/9/24,,,,1.395882568,2.56896303,0.222802107
2022/10/1,,,,1.316342156,2.499508196,0.133176117
2022/10/8,,,,1.297356363,2.501757812,0.092954915
2022/10/15,,,,1.287483513,2.511335375,0.063631652
2022/10/22,,,,1.290317208,2.527655777,0.052978639
2022/10/29,,,,1.298001297,2.547930882,0.048071712
