日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/2,1.094409373,2.7889598,-0.600141054,1.094409373,2.7889598,-0.600141054
2022/7/9,,,,1.071604968,2.766124257,-0.622914321
2022/7/16,,,,1.089805358,2.829742017,-0.650131302
2022/7/23,,,,1.087390335,2.838223639,-0.66344297
2022/7/30,,,,1.101219792,2.858215451,-0.655775867
2022/8/6,,,,1.130572881,2.890586607,-0.629440845
2022/8/13,,,,1.106392616,2.871867115,-0.659081883
2022/8/20,,,,1.090731351,2.860555944,-0.679093241
2022/8/27,,,,1.071941706,2.845824219,-0.701940807
2022/9/3,,,,1.063559115,2.838120288,-0.711002057
2022/9/10,,,,1.06801497,2.855892202,-0.719862262
2022/9/17,,,,1.069653684,2.860273361,-0.720965993
2022/9/24,,,,1.080599928,2.882479483,-0.721279626
2022/10/1,,,,1.090921895,2.907213735,-0.725369945
2022/10/8,,,,1.097133566,2.918548459,-0.724281327
2022/10/15,,,,1.097431735,2.922184855,-0.727321386
2022/10/22,,,,1.100535544,2.927531994,-0.726460905
2022/10/29,,,,1.100846889,2.929955723,-0.728261946
