日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/30,,,,0.645249478,1.916545764,-0.626046809
2022/8/6,,,,0.687676509,1.982122338,-0.60676932
2022/8/13,,,,0.735142125,2.076683379,-0.60639913
2022/8/20,,,,0.740841014,2.104541002,-0.622858974
2022/8/27,,,,0.797438251,2.189454857,-0.594578355
2022/9/3,,,,0.822611097,2.225523527,-0.580301332
2022/9/10,,,,0.851765965,2.265240845,-0.561708915
2022/9/17,,,,0.855290108,2.276158578,-0.565578361
2022/9/24,,,,0.894361885,2.337095903,-0.548372133
2022/10/1,,,,0.921102005,2.372639555,-0.530435545
2022/10/8,,,,0.930031114,2.384974306,-0.524912078
2022/10/15,,,,0.94999596,2.410511286,-0.510519366
2022/10/22,,,,0.963195624,2.427410015,-0.501018768
2022/10/29,,,,0.980901998,2.450092922,-0.488288926
