日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/16,,,,0.754908568,1.59355493,-0.083737794
2022/7/23,,,,0.731068219,1.579544052,-0.117407614
2022/7/30,,,,0.735793065,1.589399007,-0.117812876
2022/8/6,,,,0.708642124,1.562970446,-0.145686197
2022/8/13,,,,0.739203635,1.597490817,-0.119083546
2022/8/20,,,,0.71358722,1.579265654,-0.152091213
2022/8/27,,,,0.738279077,1.604057671,-0.127499517
2022/9/3,,,,0.736100456,1.603366726,-0.131165815
2022/9/10,,,,0.743277517,1.611322027,-0.124766993
2022/9/17,,,,0.739411623,1.607823514,-0.129000268
2022/9/24,,,,0.744033295,1.612489864,-0.124423274
2022/10/1,,,,0.738093664,1.606576618,-0.13038929
2022/10/8,,,,0.742441421,1.610958486,-0.126075643
2022/10/15,,,,0.740718567,1.609250375,-0.127813241
2022/10/22,,,,0.742412941,1.610947184,-0.126121302
2022/10/29,,,,0.741846983,1.610381226,-0.126687261
