日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/20,,,,0.79160687,1.618884501,-0.03567076
2022/8/27,,,,0.787023892,1.615690731,-0.041642947
2022/9/3,,,,0.811351922,1.646673314,-0.023969471
2022/9/10,,,,0.800317344,1.636118079,-0.035483392
2022/9/17,,,,0.82893076,1.664731503,-0.006869984
2022/9/24,,,,0.823957006,1.661696977,-0.013782965
2022/10/1,,,,0.813336659,1.651082957,-0.024409639
2022/10/8,,,,0.82875587,1.666570421,-0.009058681
2022/10/15,,,,0.816924454,1.654972111,-0.021123202
2022/10/22,,,,0.81630922,1.65435981,-0.02174137
2022/10/29,,,,0.823734335,1.66184428,-0.01437561
