日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/6,,,,0.928843384,1.93201554,-0.074328772
2022/8/13,,,,0.868644361,1.888182005,-0.150893283
2022/8/20,,,,0.880066527,1.911570276,-0.151437223
2022/8/27,,,,0.859132662,1.905872777,-0.187607454
2022/9/3,,,,0.888745277,1.937629483,-0.16013893
2022/9/10,,,,0.882994157,1.934453913,-0.1684656
2022/9/17,,,,0.899270419,1.961675141,-0.163134304
2022/9/24,,,,0.880585979,1.962554678,-0.201382721
2022/10/1,,,,0.8705754,1.955142696,-0.213991896
2022/10/8,,,,0.877533455,1.971771478,-0.216704568
2022/10/15,,,,0.88175261,1.980200007,-0.216694786
2022/10/22,,,,0.880616009,1.984045282,-0.222813265
2022/10/29,,,,0.872724696,1.982056805,-0.236607413
