日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/13,,,,0.851475928,1.848652405,-0.145700549
2022/8/20,,,,0.873664161,1.880242111,-0.132913789
2022/8/27,,,,0.902224296,1.920661135,-0.116212543
2022/9/3,,,,0.903160617,1.925749521,-0.119428286
2022/9/10,,,,0.917511358,1.942437327,-0.10741461
2022/9/17,,,,0.873497995,1.902805878,-0.155809887
2022/9/24,,,,0.946778236,1.977240184,-0.083683713
2022/10/1,,,,0.90363978,1.934781288,-0.127501729
2022/10/8,,,,0.948182748,1.982142998,-0.085777503
2022/10/15,,,,0.929425619,1.963824545,-0.104973307
2022/10/22,,,,0.937502241,1.973960653,-0.09895617
2022/10/29,,,,0.942440524,1.979977288,-0.095096241
