日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/23,,,,1.324481666,2.180003562,0.46895977
2022/7/30,,,,1.234199952,2.09779446,0.370605444
2022/8/6,,,,1.217661075,2.087008869,0.348313281
2022/8/13,,,,1.120065847,1.998659531,0.241472162
2022/8/20,,,,1.201978487,2.082541048,0.321415926
2022/8/27,,,,1.169969227,2.074768833,0.26516962
2022/9/3,,,,1.154130435,2.066480918,0.241779952
2022/9/10,,,,1.27886637,2.194450946,0.363281794
2022/9/17,,,,1.173205477,2.099927245,0.246483708
2022/9/24,,,,1.153011064,2.080784122,0.225238006
2022/10/1,,,,1.166959792,2.101714259,0.232205325
2022/10/8,,,,1.141859042,2.088698959,0.195019126
2022/10/15,,,,1.140391886,2.098438778,0.182344995
2022/10/22,,,,1.119262759,2.085112813,0.153412706
2022/10/29,,,,1.146329385,2.115902686,0.176756084
