日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/6,,,,1.069421303,1.579574908,0.559267699
2022/8/13,,,,1.144806216,1.661763356,0.627849076
2022/8/20,,,,1.107984658,1.629221048,0.586748268
2022/8/27,,,,1.042191853,1.575207616,0.509176091
2022/9/3,,,,1.025024697,1.567987343,0.482062051
2022/9/10,,,,1.022139907,1.568847232,0.475432583
2022/9/17,,,,1.059492753,1.610084929,0.508900577
2022/9/24,,,,1.021379104,1.57564907,0.467109139
2022/10/1,,,,1.005186813,1.566888286,0.44348534
2022/10/8,,,,0.995861862,1.562333648,0.429390076
2022/10/15,,,,0.98194679,1.552592234,0.411301347
2022/10/22,,,,0.974702448,1.549492326,0.399912571
2022/10/29,,,,0.964511482,1.542845759,0.386177205
