日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/13,,,,0.994222502,1.905643033,0.082801972
2022/8/20,,,,0.949344104,1.865538331,0.033149878
2022/8/27,,,,1.015007662,1.936820226,0.093195098
2022/9/3,,,,0.967624481,1.900591887,0.034657075
2022/9/10,,,,0.981315593,1.926599207,0.03603198
2022/9/17,,,,0.991160862,1.941410046,0.040911679
2022/9/24,,,,0.977348674,1.940683978,0.014013369
2022/10/1,,,,0.990682424,1.960164622,0.021200226
2022/10/8,,,,0.976200765,1.955161745,-0.002760215
2022/10/15,,,,0.976110258,1.96237615,-0.010155634
2022/10/22,,,,0.967749652,1.95976741,-0.024268106
2022/10/29,,,,0.969913927,1.967762159,-0.027934304
