日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/7/16,,,,0.557279047,1.21904723,-0.104489137
2022/7/23,,,,0.508479008,1.176446923,-0.159488908
2022/7/30,,,,0.521245597,1.195846747,-0.153355553
2022/8/6,,,,0.513668439,1.193574773,-0.166237896
2022/8/13,,,,0.514755835,1.213482259,-0.183970588
2022/8/20,,,,0.551944698,1.284853924,-0.180964528
2022/8/27,,,,0.53316414,1.272238588,-0.205910309
2022/9/3,,,,0.52580739,1.272063066,-0.220448286
2022/9/10,,,,0.524099783,1.276276508,-0.228076943
2022/9/17,,,,0.516671403,1.272801422,-0.239458617
2022/9/24,,,,0.516199083,1.279481938,-0.247083772
2022/10/1,,,,0.52077511,1.287523137,-0.245972917
2022/10/8,,,,0.514149154,1.289613571,-0.261315264
2022/10/15,,,,0.517492593,1.298642168,-0.263656982
2022/10/22,,,,0.511468868,1.296076679,-0.273138944
2022/10/29,,,,0.508614755,1.296332046,-0.279102537
