日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/6,,,,1.173530901,1.883170856,0.463890946
2022/8/13,,,,1.104768441,1.822172974,0.387363908
2022/8/20,,,,1.177194185,1.902293224,0.452095146
2022/8/27,,,,1.158683735,1.892770042,0.424597427
2022/9/3,,,,1.126109688,1.864841304,0.387378073
2022/9/10,,,,1.104062006,1.850915493,0.35720852
2022/9/17,,,,1.100349235,1.854336894,0.346361576
2022/9/24,,,,1.162460818,1.918370846,0.406550789
2022/10/1,,,,1.15406615,1.920892622,0.387239678
2022/10/8,,,,1.1314074,1.910845487,0.351969313
2022/10/15,,,,1.107007698,1.894343732,0.319671664
2022/10/22,,,,1.093974182,1.887401348,0.300547016
2022/10/29,,,,1.10429703,1.902151501,0.306442559
