日期,话题热度占比（%）,95%置信区间上界（%）,95%置信区间下界（%）,话题热度占比预测（%）,置信度为95%的预测区间上界（%）,置信度为95%的预测区间下界（%）
2022/8/6,,,,1.145611263,1.670529668,0.620692857
2022/8/13,,,,1.134617253,1.667496134,0.601738372
2022/8/20,,,,1.130324754,1.674050147,0.586599361
2022/8/27,,,,1.142024601,1.692787264,0.591261939
2022/9/3,,,,1.153671038,1.710241244,0.597100833
2022/9/10,,,,1.103623893,1.661342047,0.54590574
2022/9/17,,,,1.093019154,1.656666056,0.529372251
2022/9/24,,,,1.070667758,1.640759065,0.500576452
2022/10/1,,,,1.063285711,1.641792473,0.48477895
2022/10/8,,,,1.076149242,1.664668796,0.487629688
2022/10/15,,,,1.076632525,1.672822692,0.480442358
2022/10/22,,,,1.073072711,1.675314063,0.47083136
2022/10/29,,,,1.062066998,1.670157984,0.453976012
